,R^2
0,0.00019741443417231608
1,0.0014113643383362184
2,0.0010556344730444644
3,0.0013858657893748294
4,0.0009318829755424751
5,0.0014308687343834725
6,0.0016065939270144547
7,0.0011626870593042238
8,0.0005292118381075017
9,0.00033585154266346784
10,0.0016768466589235365
11,0.0013408562075699626
12,0.0005533771276704513
13,0.0015369545215111469
14,0.001254676886768391
15,0.000978889147604578
16,0.001378526768109567
17,0.002027542224637857
18,0.0009345854011639787
19,0.0020347524681444407
20,0.0004406809822048441
21,0.0008231893279100344
22,0.000408578464219822
23,0.0012207172432394664
24,0.0015308705927271626
25,0.0011755565858484474
26,0.0008030474077034278
27,0.0012376286087005806
28,0.0007360553689572669
29,0.0015473973674440256
