,R^2
0,0.010610166539632093
1,0.014348781691444157
2,0.013651717028603017
3,0.014621195620629801
4,0.015138758809475794
5,0.015633656705812182
6,0.01065223405063187
7,0.01373741833476605
8,0.00994595219620975
9,0.013923789363553096
10,0.015481762349692563
11,0.014888231529302853
12,0.011828693860052697
13,0.015740929232579193
14,0.012716908217010991
15,0.012291734216584915
16,0.012501615141793154
17,0.012709270298614128
18,0.011031422231005394
19,0.012105126083795215
20,0.01862986414874701
21,0.011710678753721115
22,0.009600707035698264
23,0.01613965258653982
24,0.013956159010585334
25,0.015526923433069051
26,0.01291925493406354
27,0.006211708481536293
28,0.016281661574363948
29,0.012859952799884056
