,R^2
0,0.002668381790338459
1,0.003700328676062181
2,0.0035430134003495706
3,0.0028005795931167476
4,0.002981991583032806
5,0.004273563798213309
6,0.0017170903275016691
7,0.00261067195892839
8,0.001765639161820598
9,0.004016682374547553
10,0.0038932261525590484
11,0.002549786298928103
12,0.0028729594120114887
13,0.0025903986070613394
14,0.0026641857095275334
15,0.0022440295521777287
16,0.004172380710634638
17,0.0028753192099408853
18,0.003531254820380969
19,0.0021091592472980425
20,0.003422420124017611
21,0.002681836520624703
22,0.0016381279342959632
23,0.0014867268022364932
24,0.002130507400003756
25,0.004645429211182606
26,0.0013557009238724937
27,0.0022540916135393996
28,0.0026697837161944182
29,0.001541545455390314
