,R^2
0,0.09904097089182518
1,0.07458981205323356
2,0.06855857354230344
3,0.07212244373833354
4,0.09408238314855777
5,0.06378824119858417
6,0.08130649777010412
7,0.0953318740022272
8,0.08326159675219214
9,0.08520361686701794
10,0.07833004661626741
11,0.07020814223261718
12,0.07011680924428454
13,0.07785159455789481
14,0.08234214631444503
15,0.09110229599443787
16,0.0721532953256554
17,0.0800943227358829
18,0.07583901696478623
19,0.08471168376253779
20,0.08614976522135775
21,0.07205091346797166
22,0.08952395187414319
23,0.09125830955234049
24,0.080367127239789
25,0.0686153609883301
26,0.07343155117237321
27,0.0726057231145858
28,0.08050494946750664
29,0.0771921869424862
