,R^2
0,0.0017932196609881101
1,0.004506753844352396
2,0.0035790145606970913
3,0.003120620819601738
4,0.00344792111877934
5,0.0015574112759453307
6,0.0017036118783637644
7,0.0015779774927947576
8,0.000664521433252796
9,0.003044379194327984
10,0.003795121759013309
11,0.0012246168715814854
12,0.004076180399199991
13,0.004365917306809242
14,0.003209273174037852
15,0.0023027816667384737
16,0.003644094315943036
17,0.0031082680503564664
18,0.0034899449897765056
19,0.0037866317709254194
20,0.00285617482580236
21,0.003463291813796787
22,0.004593117052280826
23,0.0034514596776860085
24,0.0025419775734732974
25,0.00029384858939141
26,0.003949196632785146
27,0.003130977890588138
28,0.0025084516248884414
29,0.0020433842088956045
