,R^2
0,0.00022945371828420047
1,2.6303398338534123e-05
2,0.0008683698697722342
3,-5.177251026067253e-05
4,0.00025166951984034736
5,0.0008324185136103779
6,0.00048539397511881965
7,0.00034023965921148314
8,-0.00010697970665529688
9,0.0004954933185834509
10,-0.0005790706160648806
11,0.000247989563054718
12,0.00042508508285854507
13,0.0005689004937732278
14,0.00047558550546078493
15,0.00011673479330687186
16,0.00027331234678940053
17,0.00018993911951525888
18,0.00040809039990785667
19,0.00015215615115582448
20,0.00026252844537588693
21,0.0005891016680512617
22,0.00034769734234951777
23,-0.00016256466686548343
24,0.00018647108479874497
25,0.00015434951622961268
26,-2.4013835435487962e-05
27,0.0006685885916301038
28,1.2579176930094249e-05
29,0.000515506723833381
