,R^2
0,0.0014911756583293467
1,0.002620683260664114
2,0.0014838870684292793
3,0.0019224223180949185
4,0.0026252717800772096
5,0.002602793602205722
6,0.001663498776350858
7,0.0015590171391846042
8,0.001123270635861262
9,0.0027439210443627182
10,0.0015599982011290647
11,0.0022584342364135868
12,0.002448408330556262
13,0.002684857220049075
14,0.00038715662051691524
15,0.002310401175671606
16,0.001717418438807572
17,0.0014509656867118803
18,0.0006625298381572886
19,0.0017450907310692099
20,0.002356001632242366
21,0.001552725917830844
22,0.0014768947740697591
23,0.0014564540081538624
24,0.001930647369804861
25,0.001228058121484965
26,0.0017913211120695882
27,0.0011430712049518288
28,0.002580169288825651
29,0.002644788796474118
