,R^2
0,0.0019788466143939587
1,0.0014330498705398265
2,0.0006676322474312713
3,0.0019654063927034837
4,0.0027388800424543724
5,0.0018962900945059813
6,0.0019921336784617383
7,0.0017662270546245917
8,0.0027808935829293224
9,0.001981664456882415
10,0.002706603542532049
11,0.0026865577533505824
12,0.0019850482646279755
13,0.002548384600049136
14,0.0026352635173075845
15,0.0015098182660966408
16,0.0015432901527723253
17,0.0023411938368491647
18,0.0030747228368355195
19,0.0027666299612582046
20,0.003211046199638523
21,0.0015645064814878706
22,0.0018018602229168401
23,0.0021435027484122404
24,0.0030582856985025275
25,0.0017882197241010367
26,0.0019440799306007506
27,0.0017341378040816036
28,0.002916693802008652
29,0.0021571281868211223
