,R^2
0,3.607367489322222e-05
1,0.00019926388280833152
2,7.08940236295863e-05
3,0.00014387583404540383
4,-0.00033344961396308825
5,1.7754869420016917e-05
6,0.0004532520694366937
7,-0.00031411431309746884
8,-0.0001162638721634579
9,-0.0005354230239209556
10,2.5386456003362312e-05
11,-0.00014932662438660316
12,-0.0008695641731246706
13,-0.0005983952264396741
14,-8.23981338345936e-05
15,2.315941183494985e-05
16,0.000532521865883151
17,0.0006974906197458886
18,-0.0005106712237303856
19,0.00021029179632026107
20,-0.00027820548438772796
21,-2.599198468367092e-05
22,0.000330395720582799
23,-1.689627911449776e-05
24,0.0003972322217502544
25,8.267268702077946e-05
26,0.0007122971027874181
27,-6.309686590988406e-07
28,1.9334632554435238e-05
29,-0.00039485989410015243
