,R^2
0,0.0002845005463664174
1,0.000917393521831289
2,-1.8329904385550044e-05
3,0.00120008270495775
4,-8.010071640196514e-05
5,-1.1521395426483672e-05
6,0.0003320739210802559
7,0.0001851074852170509
8,0.0015135984341340114
9,0.0007962932379240728
10,0.0013595877132663858
11,-0.00018472234611399685
12,0.0004932124136988181
13,0.0015138845136040135
14,0.001454911149467386
15,5.867268186299235e-05
16,7.740809372458468e-05
17,0.0008645841684207234
18,3.353163553654337e-05
19,0.0011386731603275635
20,0.00020553659885680364
21,0.0006423331592328996
22,0.00012857187968928763
23,0.00014227506748965002
24,0.00015176261746441266
25,0.001665327753005319
26,0.0014177654774981674
27,0.0007927237999864056
28,0.0007105460370941952
29,0.0002813558449185072
