,R^2
0,0.004286178809408736
1,0.002874345572315251
2,0.006927331872554454
3,0.006403116659020269
4,0.004516814558768512
5,0.0076629982950953135
6,0.007393518245862318
7,0.006474726581782497
8,0.004075042371926019
9,0.0047729640469447165
10,0.006698655915372664
11,0.006068556763499489
12,0.005399407698156389
13,0.0072851751210251114
14,0.004998264640608596
15,0.007075616133333518
16,0.006332081153132885
17,0.004967836789064983
18,0.00580612697622318
19,0.005943879802512875
20,0.006329210371658123
21,0.0066201578043776355
22,0.005680551510277132
23,0.006692505534755644
24,0.00768190407841518
25,0.002992463837882653
26,0.006578409934727136
27,0.006704394291686566
28,0.007504652255103106
29,0.0066663405822335875
