,R^2
0,0.003973944433813603
1,0.0013206308704901693
2,0.004010288647495197
3,0.002467342190356936
4,0.003891351477434579
5,0.0022916384268548695
6,0.002583055218252195
7,0.0034568106137631283
8,0.0026141742721853545
9,0.00258502025812557
10,0.0015370568560951758
11,0.003985704711779281
12,0.003168615367832195
13,0.0012964838661759792
14,0.0023300264874202004
15,0.003565491576521418
16,0.0035835910211898803
17,0.002459841860304013
18,0.004518958340677726
19,0.0018093309803033364
20,0.003930233520738846
21,0.0013689986955698341
22,0.003042969752168889
23,0.004797301416750832
24,0.0030445378891027497
25,0.0028255322034366204
26,0.002531806551185234
27,0.001998415352963523
28,0.0030474849923510794
29,0.005230878875176814
