,R^2
0,0.023502778420997683
1,0.0178190682825925
2,0.012184101007427062
3,0.009816017483953221
4,0.01878835065466522
5,0.013899261576539645
6,0.015525056662985648
7,0.012590967631075811
8,0.018946631588183882
9,0.015481680036563028
10,0.0192272826381914
11,0.017254958507800677
12,0.015275099270231518
13,0.016102979935836426
14,0.018144832090200125
15,0.020771016541203058
16,0.013532418596481799
17,0.01690233117420492
18,0.023498547570573125
19,0.014597106386438297
20,0.01661481772542961
21,0.006238722852974665
22,0.014999502436677803
23,0.01862906940281739
24,0.015038774372578056
25,0.017387628523948262
26,0.017703583588145277
27,0.018763003996770555
28,0.018384406331602654
29,0.009731626903617507
