,R^2
0,0.18430699577859122
1,0.17809762275137908
2,0.22346103015080354
3,0.22707002092875084
4,0.15766500846576448
5,0.19289441809007613
6,0.16781463426473386
7,0.14262934109908754
8,0.16485137541875305
9,0.22894282956164935
10,0.16945664634907853
11,0.11674183380221559
12,0.14112153842005537
13,0.19040557318751772
14,0.21917532824001862
15,0.1950846291353021
16,0.15954034306710663
17,0.2278158529524601
18,0.1785760753590966
19,0.15390994020467685
20,0.1589857048752472
21,0.1693449761859651
22,0.20361098317869397
23,0.2332890209286037
24,0.16748945409793237
25,0.18315559386191094
26,0.1972779812267097
27,0.16337201862929251
28,0.17817530633763268
29,0.20086745453281318
