,R^2
0,0.07064429925886173
1,0.06336439992078313
2,0.03812950850974661
3,0.0515423261879967
4,0.07222566831218091
5,0.06916421007239526
6,0.07611959382902456
7,0.0805960022510952
8,0.08258794049452522
9,0.04695974333985875
10,0.08744292595744307
11,0.08904231786302486
12,0.09163606723764683
13,0.08288009940051144
14,0.05382963061440593
15,0.049384192786575576
16,0.08160381737242306
17,0.040888125824631194
18,0.06550760685034296
19,0.09290465342481968
20,0.07730242732591042
21,0.07189744030487344
22,0.03933786457613497
23,0.03739378698403184
24,0.07659877051769326
25,0.0701966608459339
26,0.061897832412598275
27,0.08051657990899497
28,0.06368074949964886
29,0.0441057289412502
