,R^2
0,0.5266874484755218
1,0.5180854893429078
2,0.5488724424106671
3,0.5856079947095266
4,0.5080623657752531
5,0.499311688751061
6,0.4920763245367278
7,0.41139774443594657
8,0.5034802045983847
9,0.5898534073420462
10,0.4846570186376459
11,0.4110153597598497
12,0.4535907283566355
13,0.5119984593075616
14,0.5543918458852714
15,0.5324714518750885
16,0.46542720945725036
17,0.5659837172294074
18,0.49655573597196423
19,0.5125897262708504
20,0.40314206886459825
21,0.47571193794009903
22,0.5370497435310279
23,0.590745068251391
24,0.4745863502319262
25,0.5005954230669668
26,0.5037831869504786
27,0.44954129256894515
28,0.527846426217781
29,0.5385155738286874
