,R^2
0,4.9044929248176494e-05
1,-0.00017283404766255117
2,0.0002203549652617376
3,0.00037281639396080646
4,-0.0001974841125924609
5,6.80066189395756e-06
6,-0.00019922134136229896
7,-6.676675378569641e-06
8,0.0003023286434192807
9,0.00021129640570283215
10,-0.00015827189840855738
11,-7.270191863739672e-05
12,-0.0002971684909994776
13,4.1236481923001556e-05
14,0.00015331279338048898
15,-0.000194466312034014
16,-3.4603552326872844e-05
17,0.00010617169795434922
18,-0.0002232304059334167
19,-0.0001982124699279053
20,7.613452884935867e-05
21,-0.00018608778156048444
22,0.00015827856974115484
23,0.0001061106233796183
24,4.00362554497935e-05
25,6.33672943958219e-05
26,-0.00013944514863273305
27,-0.0004654334956185613
28,-0.00021543964924364278
29,0.0002344701276320027
