,R^2
0,0.009922883596772625
1,-0.000738234151313355
2,0.009088380483816438
3,0.00272027611555381
4,-0.0012526993178206824
5,0.0021416744390829745
6,0.010512923010262853
7,0.006360612646752917
8,0.00168241339853481
9,0.0009714803154141638
10,-0.0025718206568272617
11,-0.0012613904929110742
12,3.371657174588982e-05
13,0.010317805689593729
14,0.007553420233938457
15,-0.004640061333217704
16,-0.000687679728651247
17,-0.0038753378591821486
18,0.010073645755018457
19,0.006270069962025948
20,0.009585050844463039
21,-0.004647288791172266
22,0.00858484040509766
23,0.007616425843119168
24,0.008744996754299184
25,0.006750915365078769
26,-0.0008449206687783928
27,0.0010128889074604297
28,0.009363850095432613
29,-0.0018767190872254202
