,R^2
0,0.005194778310997572
1,0.005492448663163452
2,0.005004280259622518
3,0.003748694681870668
4,0.00480599158435957
5,0.012762223691771823
6,0.004786878373286174
7,0.005378608642610749
8,0.006727770477082395
9,0.010054310930295407
10,0.011199798932608918
11,0.00755734178174583
12,0.003882086521790895
13,0.004370410403427338
14,0.00035508418209595494
15,0.004632006164530744
16,0.004940654324945615
17,0.009728275854299029
18,0.010141017529113783
19,0.004087538578073757
20,0.004977116012094829
21,0.005682800861492643
22,0.008311978504435658
23,0.00893358121631671
24,0.009401710067309943
25,0.005329725271118968
26,0.008227442919673922
27,0.01064586187384009
28,-0.0006164888981344818
29,0.005199398317641157
