,R^2
0,0.00603892591719446
1,0.008114637549689774
2,0.006353535084237527
3,0.004200277032964217
4,0.004526585546320239
5,0.01474338676520992
6,0.0059696338081148825
7,0.004106797661758255
8,0.008258423058420283
9,0.010549733831848984
10,0.009057923756544795
11,0.010253396595010678
12,0.0030900003429530365
13,0.006534520421132672
14,0.0004613580447441201
15,0.0016288966116814185
16,0.0070361730173237325
17,0.013132188169214909
18,0.01254961315873071
19,0.0055748312636924036
20,0.003696730962476469
21,0.007601110564455671
22,0.011298985159459929
23,0.00990620179540802
24,0.009818036520798046
25,0.0026824683001245297
26,0.012319813698048465
27,0.010474377164612192
28,0.0007040271396555609
29,0.005138023214178
