,R^2
0,0.02373453569774664
1,0.011146900951847782
2,0.0183983970137247
3,0.01609290470499436
4,0.01684784580739418
5,0.021308157920266968
6,0.016190768917966114
7,0.016078381921984852
8,0.01994968016384424
9,0.019709752871086117
10,0.015520985406946908
11,0.01765792253310816
12,0.016643197565999523
13,0.01764469919902134
14,0.020306703235375645
15,0.00978221475119545
16,0.01808516381227676
17,0.013487240188646776
18,0.007599674781202048
19,0.003389361878668673
20,0.005643538688495653
21,0.017269567677045794
22,0.014503955688820347
23,0.01314314174296527
24,0.01412075167976301
25,0.017174312863224017
26,0.012147237017835488
27,0.008936694662151856
28,0.010650958401527522
29,0.016681295134823304
