,R^2
0,0.018496854227541326
1,0.01005530470025695
2,0.015644882032274765
3,0.017429855141179673
4,0.018534853184181355
5,0.011526571825131615
6,0.013556584731960752
7,0.014340103533649451
8,0.017925936453850433
9,0.015526642589489992
10,0.011968035655435694
11,0.014375768725682248
12,0.01419883275540823
13,0.007089682711241219
14,0.019976250791690964
15,0.02219216404172475
16,0.009867133738077682
17,0.011242378692619015
18,0.01553066388014357
19,0.009468074940588211
20,0.013622512486322735
21,0.016696174336647718
22,0.007999056288433115
23,0.011588131085736864
24,0.015131073975883313
25,0.01176567068517076
26,0.011642207443550046
27,0.013498267455083646
28,0.011162589880768792
29,0.00939605816056277
