,R^2
0,0.07657027735365685
1,0.11655842462088628
2,0.08575508266955323
3,0.0960292257733939
4,0.08959464001459327
5,0.09688634832205256
6,0.09406710545340835
7,0.1273756338913402
8,0.08717315043919072
9,0.09174419868755113
10,0.09803584569415869
11,0.10606519776813839
12,0.09105134863300646
13,0.10873277657770863
14,0.08224716816975408
15,0.11088233504300549
16,0.10504357596515046
17,0.1103663679545619
18,0.10971192420455045
19,0.1204951756131949
20,0.11200276638391116
21,0.08677120351592293
22,0.11003817869095456
23,0.11715815093656845
24,0.10480771500779351
25,0.09738199645825585
26,0.1054543199620257
27,0.10545922641580363
28,0.1179729611123358
29,0.1086626902049741
