,R^2
0,0.012063713008339083
1,0.0035887365566937834
2,0.007238742892806349
3,0.01085281790974868
4,0.008875997877592745
5,0.002146056425418097
6,0.007692858331144969
7,0.004216351123094375
8,0.0037150073944633988
9,0.007931557773720566
10,0.0058724738814636135
11,0.009041008056477007
12,0.008662384533820178
13,0.002899692646906593
14,0.0012267372930517828
15,0.004953084490176618
16,0.0025632540369051604
17,0.005542822179953055
18,0.0066424080690574705
19,0.00973160936798989
20,0.003324349147651451
21,0.00451955799288839
22,0.005580058950876321
23,0.0053500327014264215
24,0.0054544493070483036
25,0.009598777712959694
26,0.0024867762135367677
27,0.004408507350286195
28,0.007038677238272895
29,0.004298476452828659
