,R^2
0,0.05038851198391148
1,0.05032344002796629
2,0.04323985574760947
3,0.03814058952744237
4,0.02317297870517021
5,0.05435240778136041
6,0.06000697408107636
7,0.03923728921445502
8,0.03634742726441398
9,0.03022743394908234
10,0.03993762017101765
11,0.047036477443845204
12,0.020555728437185006
13,0.018398203174882055
14,0.05601145909738525
15,0.02620345399777968
16,0.020534499391131722
17,0.03811163939776585
18,0.03370027598558045
19,0.04742190226297138
20,0.02610397408971843
21,0.03629871251042749
22,0.062816005724593
23,0.041872400648932495
24,0.045124818108933096
25,0.047844420613554206
26,0.04528453608028682
27,0.0430120320201528
28,0.0587735145195738
29,0.052906624450566486
