,R^2
0,0.0018061109046639823
1,0.0026202992570814043
2,0.0014631803936032695
3,0.0011881434557980963
4,0.0022953846321577265
5,0.003537086411356749
6,0.0018713738728286522
7,0.0031632934328622575
8,0.001420662673288886
9,0.00022403639454071644
10,0.002239838002117689
11,0.0008277386758743788
12,0.0010352085091002161
13,0.00019591724163059432
14,0.004542621295867466
15,0.0018010604820608567
16,0.0036791951810147827
17,0.0020440676357013077
18,-6.164692400756344e-05
19,0.001284962775546905
20,0.0015314617347910175
21,0.0010785502318729767
22,-0.00021576179895332892
23,0.004338753187824285
24,0.0025935647444692567
25,0.0023121263155898575
26,0.0016362169556773942
27,0.0017410553424623831
28,0.0014833843824895165
29,0.004317361524978303
