,R^2
0,0.004935311555623989
1,0.010260046634050779
2,0.0076541977443012055
3,0.007394333159182809
4,0.010425877055665778
5,0.00784248047013747
6,0.006500728447867421
7,0.010283903826095675
8,0.00532453501275254
9,0.006789972339090955
10,0.00923741920896981
11,0.007872252545859215
12,0.0058503474823287105
13,0.003467405575489524
14,0.00811451386022588
15,0.0021834338409627563
16,0.0035373437314502043
17,0.006026082200996985
18,0.009134697191548025
19,0.0055263839400230275
20,0.0068515228367378445
21,0.004681124402711956
22,0.00789381274455625
23,0.008218437711342452
24,0.007208016434960274
25,0.008620242043827164
26,0.006294303217706854
27,0.00930422061927394
28,0.007670831370929387
29,0.008431139132408005
