,R^2
0,1.1396197319157864e-09
1,1.8321455463876646e-10
2,3.565949757700082e-10
3,2.413412136803572e-09
4,2.153799361082065e-10
5,3.876910570355108e-09
6,1.8006018898120146e-09
7,1.0375154069208747e-09
8,3.87943677182534e-10
9,2.599516379930833e-09
10,3.236647616589039e-09
11,1.6101089350684106e-09
12,1.7927099804637692e-09
13,3.260223202516954e-09
14,8.043625765452589e-10
15,2.508250940280732e-09
16,1.714935971008913e-09
17,1.3951784172405723e-09
18,2.2989006254192645e-09
19,6.347791181582352e-10
20,2.8044886413169934e-09
21,1.373925195835568e-09
22,8.779750260146102e-10
23,2.6756865612043157e-09
24,9.149054847057414e-10
25,1.7659282924853414e-09
26,2.020519751511074e-09
27,2.683655742075075e-09
28,-1.2978085273118722e-10
29,2.8412590058479736e-09
