,R^2
0,3.995264119538433e-10
1,2.140962962471349e-09
2,5.716029871649653e-10
3,1.6183439033312652e-09
4,2.0207611139966275e-09
5,1.517737047151968e-09
6,1.5511272266621745e-09
7,1.012549155632314e-09
8,4.095970229656132e-10
9,2.9034188386845017e-09
10,3.202254461598386e-09
11,2.3762791734327493e-09
12,2.3058068787662478e-09
13,1.8220192021800585e-09
14,1.0452798626658932e-09
15,1.125270765456321e-09
16,1.0743348433095434e-09
17,2.128016207691985e-09
18,1.918420089452866e-09
19,1.727958887087766e-09
20,1.5682759535451396e-09
21,2.5729081087888517e-09
22,7.517715339133701e-10
23,3.674800019837221e-09
24,-1.7208612312913374e-10
25,1.558613016428012e-09
26,1.405667138243416e-09
27,3.1502407349393025e-09
28,-1.5763124139311913e-10
29,1.2179024455605258e-09
