,R^2
0,-1.5139067777170112e-10
1,-6.327938173456005e-11
2,-2.099458384918762e-10
3,-2.604643167813947e-10
4,-1.0736611599782009e-10
5,-2.0535484424044625e-10
6,-2.938604914959342e-11
7,6.051514844784833e-11
8,5.130806890463191e-11
9,-1.3517298391718668e-10
10,-5.74189362723132e-10
11,-4.112283846779974e-10
12,-2.21938911693087e-10
13,-2.7912294697785e-10
14,-1.2912182434376973e-10
15,-3.8377967470637486e-11
16,1.8218981878703744e-11
17,-1.2540279925588038e-10
18,-1.203501742708113e-10
19,-2.0006241108205813e-10
20,-1.1652279141571853e-10
21,-3.898770195576162e-10
22,1.4707457474116836e-10
23,-4.6438808354309913e-10
24,6.588951606545379e-12
25,-1.55596868722796e-10
26,-2.4170887513719208e-11
27,-5.469789066125941e-10
28,1.9222801128648825e-10
29,-1.430902063503936e-10
