,R^2
0,2.3715185371031566e-10
1,1.192895560109264e-09
2,3.2704994268328846e-10
3,9.489895536063386e-10
4,1.2446554897849182e-09
5,7.650315936302832e-10
6,9.058209737844436e-10
7,4.3048742348616997e-10
8,1.6586354512071466e-10
9,1.6463075347417089e-09
10,2.062133797053889e-09
11,1.4460717068232043e-09
12,1.4442180784612901e-09
13,1.0601008959554292e-09
14,6.244564865198754e-10
15,5.638021161047391e-10
16,4.5867643017061255e-10
17,1.3397236653389655e-09
18,1.0711131981366862e-09
19,9.900071873403249e-10
20,8.856064770412786e-10
21,1.6915169265274699e-09
22,1.065501020747206e-10
23,2.2735979765542425e-09
24,-2.9423974368114614e-10
25,7.601403950729946e-10
26,6.420319831335064e-10
27,2.140053689814181e-09
28,-2.598716797308498e-10
29,6.36633634698569e-10
