,R^2
0,-1.0409526574051142e-09
1,9.340395124013412e-11
2,-7.071361274313404e-10
3,-7.394318490838714e-10
4,6.202087732276595e-10
5,-5.798239666177096e-10
6,-2.510791574650284e-11
7,1.2263567938930464e-10
8,-3.441580354035523e-11
9,2.8629609793995314e-10
10,-1.4982519669359817e-09
11,-1.5607237724424294e-09
12,-4.251483609607476e-10
13,-1.7590395806621473e-10
14,-1.2138956506646537e-10
15,3.714806240395774e-11
16,4.716642632018875e-10
17,5.083584664333785e-10
18,2.888405070677891e-10
19,-2.4542368137758785e-11
20,3.7314884515637914e-10
21,-6.000178132126166e-11
22,3.2565328211831e-10
23,-8.624807534829415e-10
24,-3.7511549422220014e-10
25,-9.839571379899326e-10
26,3.9230618753549606e-10
27,-1.2563781126573303e-09
28,5.931257707203486e-10
29,-1.7848478250925837e-10
