,R^2
0,-8.767593318026456e-10
1,3.889206734442041e-10
2,-1.0547502871105507e-09
3,-1.1104301922415516e-09
4,6.164333488101192e-10
5,-5.103211186963108e-10
6,2.1013990547658068e-10
7,1.3220891048604244e-10
8,1.1564749158310406e-10
9,9.195888495128202e-11
10,-1.7227415050058426e-09
11,-1.330554999512401e-09
12,-3.209836840767366e-10
13,-8.011156182874402e-10
14,-1.9587553801159174e-10
15,2.298774504083667e-10
16,1.2268275284554875e-10
17,4.361340177894135e-10
18,8.699041487147952e-11
19,-6.604894409178996e-11
20,2.5744784082348815e-10
21,-1.8048673666726245e-10
22,4.046376567146126e-10
23,-1.0016989460126524e-09
24,5.454303675378469e-12
25,-6.254192719268303e-10
26,3.004854143284774e-10
27,-1.44404088686656e-09
28,9.471983197784084e-10
29,-2.5526203373260614e-10
