,R^2
0,-9.541727408191036e-10
1,1.6226682220121802e-09
2,-1.0155809526679604e-10
3,-1.35995437133829e-10
4,2.216240968522243e-09
5,8.317966315729564e-10
6,5.234559452560461e-10
7,5.120526225255162e-10
8,9.031797532088603e-11
9,1.4624637056925849e-09
10,7.620042374867353e-10
11,-4.796896213576929e-11
12,1.2671095284133571e-09
13,8.795724149024409e-10
14,9.279006452089789e-10
15,7.923250944230631e-10
16,3.7966896293539776e-10
17,1.2280831906963385e-09
18,1.9769699211025227e-09
19,9.997580541210027e-10
20,1.3274004118102312e-09
21,2.94237167963729e-09
22,5.510294442956365e-10
23,1.377227887289223e-09
24,-4.455615876253205e-10
25,7.192684225998391e-10
26,1.003032767954437e-09
27,1.0502068104045748e-09
28,-4.021938337928077e-11
29,9.546148316275094e-10
