,R^2
0,-3.476354759612832e-10
1,5.850075979196845e-11
2,-2.8817304098538443e-10
3,-3.3241054353538857e-10
4,2.087641171044652e-11
5,-1.5854184631791668e-10
6,1.500333191017944e-11
7,1.7897061610483433e-10
8,6.460409984754278e-11
9,-5.260347712976454e-11
10,-4.833464739562032e-10
11,-4.789644236780077e-10
12,-1.0942291517324065e-10
13,-1.4594458974670488e-10
14,-1.8553159009115916e-11
15,-6.356026815979021e-11
16,3.627698141883684e-11
17,-8.352429858859978e-11
18,7.900569087837539e-12
19,-2.017919165098192e-10
20,4.8060666557603327e-11
21,-1.4128920255984667e-10
22,1.575448660418033e-10
23,-3.0457170119291277e-10
24,-2.1153878648760838e-10
25,-1.3578449475915022e-10
26,-1.5832668509574432e-11
27,-4.238249751153944e-10
28,3.9638736737401814e-11
29,-5.526135105071717e-11
