,R^2
0,1.4804482084684878e-09
1,-4.9181991812474735e-11
2,1.899786328252162e-09
3,2.880407912186911e-09
4,4.863076608074834e-10
5,3.4254274972056464e-09
6,6.978333466634012e-10
7,1.945247740664513e-09
8,2.447082314560589e-09
9,3.291331651666951e-09
10,4.248541740636824e-09
11,3.0739584211403326e-09
12,1.6854970752433474e-09
13,2.684535038710578e-09
14,-9.347957963257159e-10
15,1.2300502838513694e-09
16,3.782455681999863e-09
17,1.0552998475077402e-09
18,1.8334957996302137e-09
19,8.68518368335458e-10
20,3.2596778609672583e-09
21,1.7905517069038979e-09
22,1.444754538226789e-09
23,3.54833273874533e-09
24,2.2173769487210393e-09
25,1.8403774060260503e-09
26,1.7137131713695908e-09
27,3.4648941493742313e-09
28,2.6707058786712423e-10
29,3.7074290304417445e-09
