,R^2
0,2.388449660273295e-09
1,8.633516124234575e-11
2,1.2456464748566987e-09
3,2.715833335997786e-09
4,1.818922790164379e-11
5,2.2768826823948984e-09
6,2.299761492352559e-09
7,6.781135653000092e-10
8,1.2742888966243981e-09
9,2.854859237899632e-09
10,4.273847054037105e-09
11,3.345141941224483e-09
12,2.3795276860028025e-09
13,2.098549778395409e-09
14,7.350360320401705e-10
15,1.0934271266194173e-09
16,1.8465555751134843e-09
17,1.5699042066330549e-09
18,3.986089236462931e-10
19,6.434048849257579e-10
20,1.3740248938631794e-09
21,-1.7406964758492904e-10
22,4.4419046218990843e-10
23,2.97270119631321e-09
24,6.374150096633002e-10
25,1.8264831869174714e-09
26,1.3588670189079721e-09
27,3.1625491114795068e-09
28,3.303926021658299e-10
29,1.9227004433020056e-09
