,R^2
0,0.043901127708760646
1,0.028568856167430434
2,0.04075341746695482
3,0.042953633502291755
4,0.028457389610634376
5,0.037142705080836724
6,0.041619335802574375
7,0.050590541389250565
8,0.05013707456329142
9,0.04540650730810658
10,0.04548720326629474
11,0.048962120519457364
12,0.026690758731849673
13,0.031986220027562684
14,0.05016187160549346
15,0.041474487277320615
16,0.03715661956130345
17,0.04308356108060507
18,0.03274946401768908
19,0.045950166207278764
20,0.04648147732234498
21,0.04799262087019496
22,0.03841024903935286
23,0.032462417821894074
24,0.03840632093483287
25,0.047148844456993855
26,0.03542438951225513
27,0.02823073310398605
28,0.03489478313905592
29,0.04729552833990025
