,R^2
0,0.04822556786499943
1,0.0382261079598224
2,0.04976761161128329
3,0.049993527768772195
4,0.037642589795535364
5,0.04732186081469891
6,0.04828362300440925
7,0.06110356333676903
8,0.061073486808012833
9,0.05006658331046332
10,0.05309282354909339
11,0.06255967332472334
12,0.035970330442642195
13,0.04808452328123247
14,0.05522824329006337
15,0.04837996818316925
16,0.04380379243264265
17,0.053471944682413786
18,0.040083651830592815
19,0.05792591088679344
20,0.050161286358693546
21,0.05809807912869547
22,0.039982319687463796
23,0.04715147028883604
24,0.04601703248835587
25,0.06251843506547028
26,0.04918680184587021
27,0.042458593622086704
28,0.03666568450159868
29,0.05870168577407786
