,R^2
0,0.08614100038099992
1,0.06128722851120394
2,0.07857311970583347
3,0.08423311073275919
4,0.0676006146289938
5,0.07702550272090647
6,0.08508813583269004
7,0.09660984749725499
8,0.09736503646489036
9,0.08846673956937812
10,0.08757146753656309
11,0.09672347601045461
12,0.06069469601604094
13,0.0724338009485781
14,0.09169090426578841
15,0.08440383224730919
16,0.08139900518608811
17,0.08985392183766383
18,0.06718149158726405
19,0.0879529543481703
20,0.08915316106521587
21,0.09554539431122144
22,0.07516916354030645
23,0.072339064994284
24,0.0815867748861534
25,0.09393240836677907
26,0.0854700916276282
27,0.06770693738530054
28,0.07550859508203644
29,0.0971888704522601
