,R^2
0,0.19884244681165797
1,0.27498177831148474
2,0.23526486643630207
3,0.21733377102298657
4,0.21845827546348662
5,0.2815089733996854
6,0.21502395760573023
7,0.22628771755457255
8,0.2655108305321223
9,0.23319340974898572
10,0.24194616606451935
11,0.2709098566834408
12,0.21476521134116766
13,0.2196366974577083
14,0.21069828545761193
15,0.2316633337764321
16,0.2509580926787415
17,0.2310837338682561
18,0.2550315133731259
19,0.23904813716428075
20,0.19571859081313747
21,0.27413158751978317
22,0.23586149265392398
23,0.2689414182106733
24,0.24335531311351655
25,0.2507587260268126
26,0.20467897028669768
27,0.27525817792820295
28,0.21663579996828985
29,0.3037349151850943
