,R^2
0,0.011470766688208123
1,0.00329869178348563
2,0.004026799447474416
3,0.011550786835604177
4,0.012616048766761812
5,0.008721073968800286
6,0.00566789686390734
7,0.004867252041910852
8,0.006743765768057575
9,0.01027896279257079
10,0.0064070483960581015
11,0.0035101528610230748
12,0.0104618407031416
13,0.010092609775769867
14,0.008613122760437464
15,0.009218667685997772
16,0.0031418044497171227
17,0.004931771242633998
18,0.003183549220958093
19,0.01329752964676345
20,0.00589316938632467
21,0.008069435892807952
22,0.008454052243117793
23,0.010253632413124603
24,0.005982396337775309
25,0.010629738900805874
26,0.005738075137197263
27,0.007052542069451384
28,0.006042780957436711
29,0.009627365001832255
