,R^2
0,0.08070453171724457
1,0.06665744694295106
2,0.06989320049197967
3,0.08684309216535524
4,0.09094241497339106
5,0.0780474223466735
6,0.06986998540808309
7,0.06883559444722609
8,0.06335241161078109
9,0.08721412582012489
10,0.0720265545690788
11,0.0648862676502151
12,0.08608411725235154
13,0.0760127733607332
14,0.08043880676590365
15,0.07888014736867544
16,0.061034454734339105
17,0.06649374027885113
18,0.0745180755310807
19,0.09281556761430654
20,0.07224149423995363
21,0.07903330247255347
22,0.08083761308635606
23,0.0870485497597463
24,0.07693403504860208
25,0.0872436379104019
26,0.06676597142178875
27,0.07514480323478967
28,0.06933847153929917
29,0.08003390518370823
