,R^2
0,0.10602863598908996
1,0.06392966129191735
2,0.03441478929823805
3,0.10462103368386744
4,0.05002568944033925
5,0.10095714509521647
6,0.10454290270054745
7,0.043246582997071736
8,-0.00622608467021013
9,-0.019663806638356762
10,0.055915363629102766
11,0.07538310387111968
12,0.04943995407529733
13,0.08695736235729745
14,0.09511028456572901
15,0.06012884381183148
16,0.07560530176314917
17,0.06341726757567723
18,0.034360876109077454
19,0.11258833027504123
20,0.016640198442515963
21,0.028447679989699548
22,0.14200900190507215
23,0.10426072777786877
24,0.09249949525707435
25,0.016293011224115528
26,0.09015701663172748
27,-0.023320083857762297
28,0.0005297038464157078
29,0.08925989462201833
