,R^2
0,0.0111539512020562
1,0.004163937510779592
2,-0.0077087218474523045
3,0.008722024929458616
4,0.009521064033115367
5,0.023472461947321444
6,0.011184866508556324
7,-0.0033432876799727174
8,-0.005870924272000089
9,-0.013553907226999229
10,0.006779569927492846
11,0.001923219839144119
12,0.001376601172400238
13,0.005298873550183547
14,0.009182550954390245
15,0.001716496460164807
16,0.007811482725398111
17,0.008775779810287543
18,-0.002023370644556932
19,0.01357796897339858
20,-0.006350355842104305
21,0.003004565738218501
22,0.014694623898540149
23,0.004682594969262266
24,0.011366643621124162
25,-0.0035525719032063474
26,0.006187604767598831
27,-0.01908937304048508
28,-0.005269451591956353
29,0.009539289210018342
