,R^2
0,0.8802186017127342
1,0.8011965230344615
2,0.9625780666160082
3,0.9300800505986835
4,0.7765164683426504
5,0.9417194848217665
6,0.8903928922242572
7,0.9417943223755463
8,0.7933921287221473
9,1.0041955498069395
10,0.8461048469925181
11,0.8608283995232313
12,0.9500194475562722
13,0.9209086702944251
14,0.8827751218714233
15,0.8417991662513882
16,0.9024572841857113
17,0.8538198787239955
18,0.9989760592463313
19,0.8460062901589491
20,0.9281315317714767
21,0.8371400754875284
22,0.7913272186052098
23,0.829505848106789
24,0.8114062873092591
25,0.9014626653950342
26,0.8351955929966441
27,0.8559582327966968
28,0.9657186135147813
29,0.9175732095374618
