,R^2
0,0.00359425805363478
1,0.0014806359697785432
2,0.006677148915012143
3,0.001914929856561498
4,0.002219872713276061
5,0.0026482358619002166
6,0.003001420245938302
7,0.0017110210843520601
8,0.0029005506031278827
9,0.004548067716995563
10,0.0015861636278766689
11,-8.341923825039288e-05
12,-0.0017451515052193667
13,0.0006337266441123202
14,-0.00033164593666390463
15,0.003823278333079161
16,-0.0021185564432031345
17,0.007813938509159346
18,0.006842263182874175
19,0.0031649779487420426
20,0.0031534240649639944
21,0.001041611064192871
22,-0.0013602415654785371
23,-0.00186185133807526
24,0.0016175299961155298
25,0.0020856284153392135
26,-0.0009432933814459421
27,0.0026880640444069126
28,0.005421890535042273
29,0.0069090846763038005
