,R^2
0,0.4481593569994615
1,0.48682658877910967
2,0.4809058711189711
3,0.5008298442660113
4,0.47115012994605787
5,0.48310451869630777
6,0.47149115076935544
7,0.43019609355762023
8,0.45958480392754997
9,0.42717051562720243
10,0.5117374141924156
11,0.5659238631946566
12,0.4759262459163538
13,0.45081159598437437
14,0.46579317971009937
15,0.4012476523767051
16,0.4480566400959589
17,0.4360543321777707
18,0.4339376372985474
19,0.533392127034175
20,0.45663004983416344
21,0.4879974418372641
22,0.49043681585722887
23,0.5144199028941734
24,0.4894032293338393
25,0.5023495360740448
26,0.5051525107173547
27,0.5197820808148887
28,0.44112641889742454
29,0.46256906300653666
