,R^2
0,0.00897834249632179
1,0.007805482702596844
2,0.009051077267209107
3,0.01252140616192754
4,0.006307437003563732
5,0.014236750139335785
6,0.013041508051761297
7,0.0027080631638976005
8,0.008327621765761517
9,0.016207991606806194
10,-8.102303136969802e-05
11,0.007968678625950743
12,0.011609768988258051
13,0.010939965893712489
14,0.013364707271886322
15,0.007496085571643496
16,0.003116202985451233
17,0.00576508421442834
18,0.011958982514090333
19,0.007397169718774688
20,0.008573373366792758
21,0.008260944701762862
22,0.0028732360292220704
23,0.012158047358136637
24,0.005669142873037991
25,0.007344239894221172
26,0.007721556429595822
27,0.005534927650416854
28,0.007778007721170654
29,0.018308138374556915
