,R^2
0,1.1103792291281864
1,1.1666570863515258
2,1.1107830129496183
3,1.01766277783475
4,1.1494391789606389
5,1.0690958708778313
6,0.9520269401505315
7,1.038437052470538
8,1.1665784370277794
9,1.1692823777556889
10,1.036706957286941
11,1.123798268108712
12,1.0198025894824814
13,1.034230012347031
14,1.2090736221269065
15,1.083213813353556
16,1.1545625120099894
17,1.1457272956308426
18,1.0134871389685949
19,0.997771789742369
20,1.0115606770241519
21,1.0716852969598276
22,1.1108577669272142
23,1.1297380180326724
24,1.2331032907274124
25,1.1147006782140565
26,1.2104252055987264
27,1.0311256957831851
28,1.0076750623527804
29,1.03807701272974
