,R^2
0,0.003935359578075337
1,-0.0013959634762403805
2,0.0003111970594376068
3,0.0003592653768597076
4,-0.0009731816794651404
5,0.001821330425943013
6,0.001905262082540049
7,0.0020003357836191338
8,-0.0007433990962719683
9,0.0015704888174687959
10,-0.0019190419338712683
11,-0.004045875750510519
12,0.0011490533724667351
13,0.002672643755833204
14,-0.0001642040463493144
15,0.002192810355246877
16,0.0006650532835499323
17,0.0008044413600071243
18,0.0027244488598912042
19,-0.0006939340935203653
20,0.0019902791938108955
21,-0.0012975317022594357
22,-0.0009852629418887204
23,-0.0007614414368680711
24,-0.0010993063250581692
25,0.0008362420793659453
26,-0.001136921951627623
27,-0.0013764135964267066
28,0.0035770007248423497
29,0.002101080851290571
