,R^2
0,0.03380480418267595
1,0.022360772388868466
2,0.022682091261038262
3,0.03393158566882881
4,0.014741975682331043
5,0.036839938771191405
6,0.034275630167765136
7,0.02702264262139631
8,0.02146615450171796
9,0.024271741334989216
10,0.017066715418045164
11,0.009972855184749774
12,0.018689871744439368
13,0.028569850803060848
14,0.017602685887326053
15,0.033012431502041695
16,0.019018033318210947
17,0.023431009479654707
18,0.03332586007870819
19,0.021866120062748906
20,0.019908579397728166
21,0.019408238530760458
22,0.016454388449457014
23,0.010638410979100676
24,0.008424042221537364
25,0.022961617739546303
26,0.012865452216323625
27,0.01960816855946279
28,0.032245599513294754
29,0.032820499441369
