,R^2
0,0.7043637756157697
1,0.7651105902965483
2,0.786655438702927
3,0.7555063878910111
4,0.7636168050404211
5,0.7719665778718536
6,0.7521040630632831
7,0.7220242265583716
8,0.7599908671022033
9,0.7377305942852919
10,0.8283608105686135
11,0.8756368122067644
12,0.6452859110310745
13,0.6542470219378207
14,0.7592015217386943
15,0.7376654465079706
16,0.6624922836720066
17,0.7666353214091708
18,0.7441271241169969
19,0.8016425941445176
20,0.6776244773975593
21,0.7458046826374536
22,0.75575866351641
23,0.7296671823671113
24,0.7701735241993337
25,0.7566123358682382
26,0.752024142430763
27,0.7821326265322872
28,0.6998592415678475
29,0.7811457944003957
