,R^2
0,0.005934200044610982
1,0.0032032339757782635
2,0.005616248658095846
3,0.00605509477344357
4,0.0044575100719578264
5,0.0032250619592113505
6,0.0046671346012500114
7,0.00412998229129824
8,0.0046846231091238755
9,0.005118393291979939
10,0.0040698058816662774
11,0.004975657402173428
12,0.004173958755967155
13,0.0035017768598918364
14,0.004730045483946066
15,0.005513019234712924
16,0.005870227917724513
17,0.005347531383077864
18,0.006046081941496362
19,0.004842515217657439
20,0.003813075467692273
21,0.003259712784958957
22,0.004547735807705178
23,0.005033638631334214
24,0.003700887156650068
25,0.004474780248643673
26,0.004588080420244833
27,0.005875780139960596
28,0.004862228494794452
29,0.00480298474930807
