,R^2
0,0.0171735805574299
1,0.020504424241900687
2,0.021459706688665925
3,0.01882628678134346
4,0.02767039137914795
5,0.027059108558600387
6,0.02376539495010499
7,0.02168872778597064
8,0.01947505536298355
9,0.028346806523029455
10,0.02226647350118316
11,0.023516931260243124
12,0.024717958626518377
13,0.02169208286904023
14,0.01499270154539245
15,0.023332103825976058
16,0.018547431794333158
17,0.020334070669330795
18,0.023610089468429463
19,0.017732128703575545
20,0.02877953319525417
21,0.023909645762002274
22,0.019354508401996595
23,0.022401334696605546
24,0.027117460543909955
25,0.021793179980442168
26,0.017999449236383636
27,0.02419453925515669
28,0.027149399308303512
29,0.023347565733668918
