,R^2
0,0.0018074938087916381
1,0.002530276210431781
2,0.001983571784988425
3,0.001616055786426207
4,0.001645929158321402
5,0.003765147513608458
6,0.00195114955708231
7,0.0038549749179009885
8,0.0037131173774276327
9,0.0011830919929994854
10,0.0029324343247613127
11,0.0028920856291443364
12,0.0029794235837798944
13,0.0014732195052109542
14,0.002290580079682525
15,0.0021083627037832287
16,0.002545533945675138
17,0.0030256840043223487
18,0.0019954055209960853
19,0.002226700730639797
20,0.0030999431055834803
21,0.0030926224082010734
22,0.003607052908138786
23,0.0013144772328252952
24,0.0032858881888732094
25,0.003256879879136809
26,0.002633543996678589
27,0.003917767780896364
28,0.0036953018449649155
29,0.0019684374173364327
