,R^2
0,0.005482607021557118
1,0.006000072875124052
2,0.0032588129366850627
3,0.0057182895115548416
4,0.00417877639695996
5,0.0005056642813464629
6,0.0027171033297219704
7,0.006547857959386838
8,0.005623933784887458
9,0.004497349847413901
10,0.003229784146687953
11,0.0047252157473893774
12,0.003730027694019422
13,0.007385416660093513
14,0.005283845708259238
15,0.006784844104368304
16,0.003476387930628766
17,0.0059004035879476335
18,0.005358706660984702
19,0.00254447363104382
20,0.005183055685685778
21,0.007464889487873827
22,0.003980392766890772
23,0.004396167663092476
24,0.007321796086469989
25,0.004118842669312284
26,0.005755908219944761
27,-0.0023663326503881033
28,0.006160599176276094
29,0.005134242997136829
