,R^2
0,0.001866627681725741
1,0.0011305229555929053
2,0.0008556840821790646
3,0.001432496581772691
4,0.0009028234512611366
5,0.00048478583424027555
6,0.0012652809097293272
7,0.0014695013829664205
8,0.0017025777445531798
9,0.001631134589457628
10,0.002015870004905884
11,0.0010170301131247061
12,0.0013407935127988102
13,0.001202802390860458
14,0.0008461197830348377
15,0.001355585576433671
16,0.0010883828602404888
17,0.0014783765925749925
18,0.0012044134175662746
19,0.0007937313969426096
20,0.0011337473009445098
21,0.001845177549317789
22,0.0018557679960968798
23,0.00166981529792265
24,0.001146322525269694
25,0.0013409948162372842
26,0.0009319344332878732
27,0.0011077674117773162
28,0.0011355712299404574
29,0.001885364405026957
