,R^2
0,0.03195003863323087
1,0.021864187702886673
2,0.021139175965293244
3,0.031194989926992323
4,0.03718364657291762
5,0.032647096816762367
6,0.014917979898011802
7,0.03458369672809425
8,0.02635010248522196
9,0.027785040401998806
10,0.015481400399209089
11,0.023041100265316916
12,0.01974266548641357
13,0.03442616464785797
14,0.021958925281675534
15,0.01890040081387301
16,0.03107004570085914
17,0.02034377297004475
18,0.025404063041619573
19,0.02285513964465591
20,0.024592494131514098
21,0.03350627370506987
22,0.028727802300452576
23,0.039787195489747074
24,0.04225039577663248
25,0.033474459573791804
26,0.02603713847985145
27,0.037547142029680125
28,0.030496482617678455
29,0.02046385677150342
