,R^2
0,0.0032130442631901346
1,0.0034183501536025895
2,0.00018780899719983424
3,0.0027747839579658207
4,0.003544857259320411
5,-0.0009443842116061418
6,0.003992746158146376
7,0.0038106420805285035
8,0.002171393250363529
9,0.0008358250031145209
10,0.00035907746322361156
11,0.0021262824583073714
12,-0.0004844207910071896
13,0.0048644329977980405
14,0.0011180975754460087
15,0.0033730967715126514
16,0.0014242695365086488
17,0.004849639561133823
18,0.002269383329810304
19,-0.002220585583708412
20,-3.793591980039146e-05
21,-0.0010239971024711414
22,0.0022982314752442168
23,0.0022737871456887104
24,0.0032109526651055154
25,0.0018080643483691095
26,0.001070623251259617
27,-0.0001399667199833976
28,-0.00021286620347837903
29,-0.00021332291139075643
