,R^2
0,0.008346745129311328
1,0.006262631007613151
2,0.0058352984114253825
3,0.009853825899071578
4,-0.00020619178394665205
5,0.00855344356767651
6,0.005089331366198824
7,0.004305550961241189
8,0.009766767261158549
9,0.012395707925478505
10,0.005249725513002734
11,0.007618707504073119
12,0.0015687792953208435
13,0.006222788132652424
14,0.0028557271845638388
15,0.01653939228720136
16,-0.0012407234013288582
17,0.007290177863726766
18,0.004536827154223322
19,0.005488784573260741
20,-0.0022878912649297867
21,0.010358217821731186
22,0.013331655875095438
23,0.011586426808576022
24,0.0014265992698887509
25,0.006532501885063824
26,0.009224423785568758
27,0.005751773797848747
28,0.010575297921349147
29,0.005426781016437232
