,R^2
0,-0.0011096578293317005
1,0.00011742037158457563
2,2.3257302974588612e-05
3,0.0004896013121519216
4,-0.0004173140211335413
5,4.639504514292181e-05
6,-0.0011202036982622676
7,0.0001472913289828348
8,0.0011137891418832035
9,-0.0004418838105347822
10,-0.0010561254180939672
11,-0.0015302664676033473
12,0.00012385112907942197
13,0.0006644748032873515
14,-0.0003955548393357322
15,-0.00031318274053060424
16,-0.0005152354879733867
17,0.0009812945346016066
18,-0.0008708647410293757
19,-0.0010688508176968092
20,-0.00026031905550349954
21,0.0004166672400660598
22,0.0010023076262840602
23,-0.0004502113177413669
24,0.0007246194654962901
25,0.0005079883012465425
26,-0.0001528400818177067
27,0.000596488737305223
28,0.0011714292073773391
29,0.0045735322727222805
