,R^2
0,0.0004197462881183611
1,0.0002497968052108668
2,8.709882440838257e-05
3,0.0006378380726178579
4,0.0005254826851547323
5,8.166996623115708e-05
6,0.00020370989976326026
7,0.0004883579430796647
8,0.0006473806133101556
9,0.0008673616020424824
10,0.0006358181229670912
11,0.000680376111786285
12,0.00038784525809365533
13,0.00016411166457552806
14,0.00040652704146448837
15,0.00038866692016259474
16,0.0007874067989975808
17,0.000551579629341159
18,0.00032204411360092777
19,0.0003245165544710771
20,0.000346826445323023
21,0.00012170578399239851
22,0.0007467309039984604
23,0.0006011811171124926
24,0.0002996656979580292
25,0.00047230369914219583
26,0.00013012285011970715
27,0.00034563517132268906
28,0.0004009108681535256
29,0.0004771377403208765
