,R^2
0,0.005574712530530657
1,0.002062119338723134
2,0.0029352971606040335
3,0.0026533041877463415
4,0.0030840648608987387
5,0.00412808478774207
6,0.0015652654156514956
7,0.004083314664356852
8,0.003380877836192342
9,0.0022751449386440026
10,0.00270821333343807
11,0.0031561762364633594
12,0.003145822842400503
13,0.0037450544973297584
14,0.0012493201767355133
15,0.0033901533335304324
16,0.003813780156455393
17,0.0009200758906403594
18,0.0020882973719380526
19,0.0041271257337685
20,0.0018032456490949533
21,0.0014576497197649196
22,0.006110623997333309
23,0.0035920980735441033
24,0.003395670993649902
25,0.0014074800997886383
26,0.003073951586342605
27,0.0028064080738786634
28,0.0022421293874752557
29,0.0028993184194906485
